Fecha;Texto
2025-03-22T23:16:39.000Z;10-0-2 BAHÍA INGLESA / CALLE PLAYA PINGUERAL RH-1, H-8, B-5, BM-2 https://t.co/uFeiEc1mb5
2025-03-22T23:20:52.000Z;SALE RB-6 A 10-0-2 BAHÍA INGLESA / CALLE PLAYA PINGUERAL https://t.co/uFeiEc1mb5
2025-03-22T23:22:33.000Z;INCENDIO BAHÍA INGLESA / CALLE PLAYA PINGUERAL RH-1, H-8, B-5, BM-2, RB-6, Q-2, F-6 https://t.co/uFeiEc1U0D
2025-03-22T23:26:54.000Z;SALE B-3 A INCENDIO BAHÍA INGLESA / CALLE PLAYA PINGUERAL https://t.co/uFeiEc1U0D
2025-03-22T23:32:13.000Z;10-2-2 PARQUE TUMBES /  F-7, RB-3 https://t.co/4REIY8gaDT
2025-03-22T23:39:26.000Z;SALE F-6 A 10-2-2 PARQUE TUMBES /  https://t.co/4REIY8gItr
2025-03-22T23:43:15.000Z;SALE Z-6 A 10-2-2 PARQUE TUMBES /  https://t.co/4REIY8gItr
