Fecha;Texto
2024-01-15T00:49:58.000Z;10-9 4 PONIENTE / SAN MIGUEL B-5 https://t.co/U3cTzZUgcr
2024-01-15T00:55:23.000Z;10-8 FRESIA / BILBAO B-3 https://t.co/3xTCxvDj3h
2024-01-15T01:10:41.000Z;SALE RH-2 A 10-9 4 PONIENTE / SAN MIGUEL https://t.co/U3cTzZUgcr
2024-01-15T03:23:24.000Z;10-4-1 RIO TIRUA / RIO MAPOCHO B-5, B-4 https://t.co/l3MJLzH84B
2024-01-15T12:43:21.000Z;10-8 3 PONIENTE / 2 NORTE B-9 https://t.co/wAHGQq9Nt7
