Fecha;Texto
2025-06-26T01:38:53.000Z;10-9 MANUEL BAYON / BUZO SOBENES B-8 https://t.co/mCwwQKOYrS
2025-06-26T03:10:21.000Z;10-4-2 RIO MAULE / RIO MAPOCHO RX-5, RB-3, H-4 https://t.co/KwnHt8qawQ
2025-06-26T14:47:00.000Z;10-9 AUTOPISTA CONCEPCIÓN-TALCAHUANO/ ENLACE PUENTE O\'HIGGINS /  B-9 https://t.co/5rnSB4Iag4
2025-06-26T15:09:12.000Z;SALE H-4 A 10-9 AUTOPISTA CONCEPCIÓN-TALCAHUANO/ ENLACE PUENTE O\'HIGGINS /  https://t.co/5rnSB4Iag4
2025-06-26T15:27:58.000Z;SALE H-8 A 10-5-1 AUTOPISTA CONCEPCIÓN-TALCAHUANO/ ENLACE PUENTE O\'HIGGINS /  https://t.co/5rnSB4Iag4
2025-06-26T20:06:10.000Z;10-15 MANUEL BARROS BORGONO / RAMON GALLEGOS B-4 https://t.co/9HohFYaGhJ
2025-06-26T20:38:24.000Z;10-12 A 10-9 COLLAO / AV. SAN JUAN BOSCO BM-2 https://t.co/ymuTpkojxn
