Fecha;Texto
2023-12-19T18:25:11.000Z;SALE H-8 A 10-0-1 ANTONIO DE LA FUENTE / ECHEVERRIA https://t.co/MvDIQ0CDdm
2023-12-19T18:22:00.000Z;10-0-1 ANTONIO DE LA FUENTE / ECHEVERRIA Q-2, F-1, B-5 https://t.co/MvDIQ0CDdm
2023-12-19T11:24:36.000Z;10-9 ANTUMALAL / ANTINAO RB-6 https://t.co/Uks5vfU00k
