Fecha;Texto
2025-06-28T08:22:17.000Z;10-4-1 CARRIEL NORTE / VASCO NUNEZ DE BALBOA RH-2, RX-5 https://t.co/3cRmxDsyxT
2025-06-28T18:33:23.000Z;10-0-1 VASCO NÚÑEZ DE BALBOA / RAMON GALLEGOS B-4, B-8, Q-2 https://t.co/dBZShpDiTX
