Fecha;Texto
2025-10-01T11:38:46.000Z;10-4-1 INCHALAM-AVENIDA GRAN BRETAÑA /  RB-3, B-8, RX-5 https://t.co/AkBQDdNvej
2025-10-01T14:32:22.000Z;10-3-10 MARTÍNEZ DE ROZAS / YUNGAY RB-3 https://t.co/o2U9F6hGqk
2025-10-01T14:52:44.000Z;10-3-4 TARAPACÁ / CHILOE RX-5 https://t.co/YIem02IPGP
2025-10-01T21:59:39.000Z;10-3-4 GÓMEZ CARREÑO / JUAN GUILLERMO SOSA RX-5 https://t.co/6GtV8svPMK
2025-10-01T22:06:41.000Z;SALE H-4 A 10-3-4 GÓMEZ CARREÑO / JUAN GUILLERMO SOSA https://t.co/6GtV8svPMK
2025-10-01T23:24:04.000Z;10-9 RÍO BUENO / RIO ALLIPEN RX-5 https://t.co/O3YE2wTVrC
