Fecha;Texto
2023-12-09T21:59:06.000Z;10-4-1 JUAN GUILLERMO SOSA / VOLCAN OSORNO RB-5, B-4 https://t.co/96fOqBto4L
2023-12-09T21:35:40.000Z;10-4-1 SUBIDA LA GLORIA / ALMIRANTE LATORRE RB-3, F-1 https://t.co/qjbJsfgv9e
2023-12-09T18:07:57.000Z;SALE RB-5 A 10-4-1 JOSE TORIBIO MEDINA / SIMPSON https://t.co/Y7pTuJ6kuu
2023-12-09T18:06:27.000Z;10-4-1 JOSE TORIBIO MEDINA / SIMPSON RB-3, F-1 https://t.co/Y7pTuJ6kuu
2023-12-09T16:16:15.000Z;10-8 CALLE 4 / CORREDOR DE TRANSPORTE PUBLICO B-3 https://t.co/LLiMeXllrW
2023-12-09T11:53:17.000Z;10-2-1 EL CIPRES / AVENIDA ALTO HORNO H-8 https://t.co/TwaU6Am2aP
