Fecha;Texto
2023-12-17T23:12:46.000Z;10-3-4 AVENIDA COLON / HUALPEN RB-5 https://t.co/E7tYXuqu5q
2023-12-17T21:41:41.000Z;10-9 AVENIDA TUMBES / VALPARAISO H-8 https://t.co/Tmc7R2wWvU
2023-12-17T21:05:16.000Z;10-6-1 BEAUCHEFF / GENERAL CRUZ H-8 https://t.co/Fl8AkFX4OT
2023-12-17T20:56:17.000Z;SALE BM-2 A 10-12 A 10-0 PAICAVÍ / CORREDOR DE TRANSPORTE PUBLICO AVENIDA PAICAVI https://t.co/qMEk7ngQXi
2023-12-17T20:54:27.000Z;10-12 A 10-0 PAICAVÍ / CORREDOR DE TRANSPORTE PUBLICO AVENIDA PAICAVI Q-2 https://t.co/qMEk7ngQXi
2023-12-17T17:33:43.000Z;10-2-1 CALLE 1 / CALLE PLAYA PINGUERAL RB-6 https://t.co/27yqGuXPIo
2023-12-17T16:31:55.000Z;SALE H-4 A INCENDIO CALLE 3 / PASAJE 10 https://t.co/8rM0LCsJNQ
2023-12-17T16:27:21.000Z;INCENDIO CALLE 3 / PASAJE 10 F-7, B-5, B-9, H-8, F-1 https://t.co/8rM0LCsJNQ
2023-12-17T16:23:29.000Z;10-0-1 CALLE 3 / PASAJE 10 F-7, B-5, B-9 https://t.co/8rM0LCsJNQ
