Fecha;Texto
2025-08-08T07:31:56.000Z;10-6-1 ARTEAGA ALEMPARTE / BENAVENTE H-9 https://t.co/QemH9Uk7u0
2025-08-08T11:56:23.000Z;10-4-1 AUTOPISTA CONCEPCIÓN-TALCAHUANO ALTURA LA RUTA /  RX-5, H-9 https://t.co/zvitn2Ipgj
2025-08-08T15:21:12.000Z;10-4-1 AVENIDA COLON / HUALPEN RB-3, RH-1 https://t.co/zpjhD9bUU4
2025-08-08T19:02:33.000Z;10-0-4 SAN JOSE / BILBAO RB-3, B-11, B-8, B-7 https://t.co/pk0nD39K25
2025-08-08T19:20:36.000Z;10-4-1 AUTOPISTA CONCEPCIÓN-TALCAHUANO ALTURA MALL PLAZA EL TRÉBOL /  B-5, H-9 https://t.co/sqQMPuTfOI
