Fecha;Texto
2025-06-08T03:54:22.000Z;10-4-1 MANUEL MONTT / BUENOS AIRES RB-3, B-8 https://t.co/tq5r80zjPd
2025-06-08T04:37:06.000Z;10-7 ISLA QUIRIQUINA / ISLA ATILIO B-11 https://t.co/cgDbIk9w0k
2025-06-08T04:40:46.000Z;10-4-1 JUAN GUILLERMO SOSA / AVENIDA COLON RX-5, B-4 https://t.co/xMA7SGBepa
2025-06-08T05:09:52.000Z;10-4-1 AVENIDA LA MARINA / MALAQUIAS CONCHA RB-3, B-11 https://t.co/Ka60KmHyIN
2025-06-08T18:22:33.000Z;10-12 A 10-0 ONGOLMO / MAIPÚ BM-2 https://t.co/GL20GUEOCb
2025-06-08T19:10:05.000Z;10-0-1 MALAQUÍAS CONCHA / LAUTARO B-11, RB-3, B-7 https://t.co/wP83rqoVib
2025-06-08T20:56:11.000Z;10-12 A 10-0 ONGOLMO / JUAN MARTINEZ DE ROZAS BM-2 https://t.co/uuC9cNWkj8
