Fecha;Texto
2025-03-19T00:22:16.000Z;10-3-4 SAN MIGUEL / 2 PONIENTE RX-5 https://t.co/bbRZelqsPn
2025-03-19T04:54:46.000Z;10-3-10 GABRIEL TORO / RIQUELME RB-3 https://t.co/OQl5PrC8rd
2025-03-19T08:00:59.000Z;10-3-1 INACAP UNIVERSIDAD TECNOLÓGICA DE CHILE /  B-9 https://t.co/StDSRXHmVc
2025-03-19T08:30:06.000Z;SALE RX-5 A 10-3-1 INACAP UNIVERSIDAD TECNOLÓGICA DE CHILE /  https://t.co/StDSRXHmVc
2025-03-19T11:37:54.000Z;10-2-1 SAN VICENTE / CALETA PTO INGLÉS F-6 https://t.co/Oex0vjgNvn
2025-03-19T14:35:31.000Z;10-2-2 CERRO LA U INGRESO POR AV. GRAN BRETAÑA /  F-8, B-11 https://t.co/eGPCiA6BFB
2025-03-19T18:59:18.000Z;10-4-1 LOS LIRIOS / LAS ORQUIDEAS RX-5, B-9 https://t.co/TlwKUzAw8T
2025-03-19T20:04:20.000Z;10-3-10 GRISELDA / EL CARMEN RX-5 https://t.co/FtWkv2TkJm
