Fecha;Texto
2025-05-17T02:33:15.000Z;10-4-1 VALDIVIA / LOS CARRERA RB-3, B-7 https://t.co/tUD7tRrPDT
2025-05-17T02:40:19.000Z;SALE RB-6 A 10-4-1 VALDIVIA / LOS CARRERA https://t.co/tUD7tRrPDT
2025-05-17T05:25:46.000Z;10-4-1 LA MARINA / AVENIDA PEDRO MONTT RB-3, B-11 https://t.co/0rKG4v8KU0
2025-05-17T16:55:50.000Z;10-4-3 JOSE TORIBIO MEDINA / EDELMIRA RB-6, H-8, B-5 https://t.co/f9WvVeZsCV
2025-05-17T18:49:14.000Z;10-9 AVENIDA ALTO HORNO / EDELMIRA H-8 https://t.co/E25g2suXyb
2025-05-17T21:16:07.000Z;10-3-1 GÓMEZ CARREÑO / MONSENOR ALARCON B-5 https://t.co/diecGaTncm
