Fecha;Texto
2025-03-07T00:08:51.000Z;10-4-1 LOS ARAUCANOS / LOS CHANGOS RB-3, B-11 https://t.co/jado15WOPl
2025-03-07T00:14:59.000Z;SALE RB-6 A 10-4-1 LOS ARAUCANOS / LOS CHANGOS https://t.co/jado15WOPl
2025-03-07T00:40:29.000Z;10-7 ISLA DE PASCUA / ISLA JUAN FERNANDEZ (POBLACION LIBERTAD) B-8 https://t.co/PLeVKhRQyk
2025-03-07T00:56:51.000Z;10-7 LOS FRESNOS / LAS MAGNOLIAS (VILLA SAN MARTIN) B-5 https://t.co/UvWAYmpVzP
2025-03-07T11:05:53.000Z;10-4-1 SEIS PONIENTE / CONCEPCIÓN RX-5, B-9 https://t.co/YY4y9mdhwR
2025-03-07T16:51:48.000Z;10-3-4 AUTOPISTA CONCEPCIÓN - TALCAHUANO / SAN CARLOS RX-5 https://t.co/VezdBaWhlO
