Fecha;Texto
2024-09-03T00:01:23.000Z;10-0-1 LOS NARANJOS / LOS DAMASCOS Q-2, B-8, B-5 https://t.co/87jbJ6znkC
2024-09-03T04:41:41.000Z;10-4-1 ROTONDA HUACHIPATO /  RB-3, B-8, RX-5 https://t.co/heSfGBbNeZ
2024-09-03T04:52:06.000Z;10-4-1 AVENIDA GRAN BRETANA / AVENIDA ALTO HORNO RX-5, B-1 https://t.co/57XzxwmoE5
2024-09-03T18:56:14.000Z;10-12 A 10-0 PRAGA / YUGOSLAVIA Z-9, Q-2 https://t.co/bh2jaNkJru
2024-09-03T23:23:49.000Z;10-0-1 TRES SUR / SIETE PONIENTE Q-2, B-9, B-5 https://t.co/NbHvhHvrpP
2024-09-03T23:35:36.000Z;SALE RX-5 A 10-0-1 TRES SUR / SIETE PONIENTE https://t.co/NbHvhHvrpP
2024-09-03T23:42:52.000Z;SALE B-4 A 10-0-1 TRES SUR / SIETE PONIENTE https://t.co/NbHvhHvrpP
