Fecha;Texto
2025-05-18T13:10:31.000Z;10-3-10 MICHIMALONGO / RUCUMILLA RB-6 https://t.co/QXVrcz8MWl
2025-05-18T19:48:45.000Z;10-3-4 ALONSO DE OJEDA / ARTEAGA ALEMPARTE RX-5 https://t.co/6CActYeUkI
2025-05-18T21:57:49.000Z;10-9 SIMPSON / JOSE TORIBIO MEDINA RH-1 https://t.co/C1mnal3r5z
2025-05-18T23:03:07.000Z;10-0-4 ISLA ATILIO / ANTONIO DE LA FUENTE RB-3, RH-1, H-4, B-7 https://t.co/FgB7LSnKWQ
2025-05-18T23:09:42.000Z;SALE B-4 A 10-0-4 ISLA ATILIO / ANTONIO DE LA FUENTE https://t.co/FgB7LSnKWQ
