Fecha;Texto
2025-05-28T00:42:43.000Z;10-0-1 MELI / CLAUDIO GAY B-5, B-8, Q-2 https://t.co/zIIJMcWXvW
2025-05-28T11:45:35.000Z;10-0-1 MANUEL BAYON / MANUEL MONTT B-4, RH-1, Q-2 https://t.co/fGt1HFayJS
2025-05-28T12:08:47.000Z;10-8 ORELLA / CALLE HUREL RB-3 https://t.co/q0zLSWF5Zd
2025-05-28T14:33:27.000Z;10-15 MALL PLAZA DEL TREBOL /  B-9, BM-2, B-4, RX-5 https://t.co/XKtT337rCU
