Fecha;Texto
2024-01-26T18:26:58.000Z;10-4-1 LA MARINA / 4 NORTE RB-5, B-9 https://t.co/cGo2PeUGJ9
2024-01-26T13:04:31.000Z;10-3-4 VALDIVIA / CASTELLON RB-3 https://t.co/QXhH1nHQyN
2024-01-26T11:35:21.000Z;10-8 2 NORTE / 1 ORIENTE B-9 https://t.co/O3d51BjNgj
